0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
-1.7352323581138638,-65.7379603309414,-14.263869235051926,24.835712058079114,20.719430748730257,-1.6949751313252048,9.046335022574079,-5.226133477451459,0.9736285627151582,4.212390930090942,3.554260902777795,6.780484128803715,3.558185555216228,-5.598757752261813,-1.9705165245440615,6.439683670820945,3.5324213489772998,-3.627932758455128,-5.261033263646762,3.3082782448449617,3.206799316071176,0.2624517884288362,4.440593932474983
-17.999123383683607,-61.035500367136116,-11.755959987841774,27.653543323398587,25.179778451515972,5.507358882351153,16.258383020141263,-4.751412039244996,3.4381041958128233,5.840767829944734,4.103374141973817,5.60746037851964,1.4773683522325372,-9.347164033871985,-3.89008285193513,7.770561680039719,3.551096545430308,-1.1527566220010026,-7.560909499107161,1.2726109948421547,4.039316270797555,-2.2536804496066116,6.969566053570365
-10.862894496873736,-78.32740408313819,-4.726821155384937,29.6006588491896,25.779749126791277,3.0582046666067084,12.874286457643501,-6.4798971283388,1.2120879220252876,2.3670481797870706,3.66938665465333,5.537532879899184,2.533067964037407,-7.243377228159607,-3.15879450628024,2.3453693048607787,4.074423867513912,0.42812441263978124,-7.437615113103672,1.2218307974401799,3.4371226577815683,-5.194274685305121,8.34615704880467
-20.11495885257996,-56.66538029965199,-8.4105340700455,31.669392343637845,25.24614155655744,9.950077523006177,15.933522796944695,-5.428421182220197,-0.15634501362358028,9.016636113218027,2.891436906203159,4.392235801550939,-6.316629005347806,-9.503036066644936,-7.730060036673474,7.467857167956237,2.1997261800579415,0.7546758664379877,-5.792082315447857,6.427942084519174,3.804449257139143,-4.1890269832107965,-0.11380692666625766
111.6952063774596,52.22336738125438,-14.974995416400006,-1.9512785163082005,-13.09131749206614,-8.129376256281176,11.289885301657451,2.473527476304023,-5.883289115874561,5.061006318784514,-3.2073015005455927,-1.2550259907962087,3.1686072201907476,-3.125048585838891,-4.196458576621692,-1.41486543764392,2.5978528726717207,1.1853437803494855,-1.61402767332028,-0.3324791027964342,4.904269543262603,-2.9826392311087337,2.6404060765332744
160.66819411010798,72.90020317618408,-15.241809113367893,0.9948113484378591,-12.220617380436469,-5.901320232713119,10.144735813686873,4.775195730008032,-5.600679455657251,4.31338414426082,-1.2940723834559598,2.0250330024429193,2.4644592450539724,-2.2327108838962704,-2.8599002461613265,-0.7593239038159226,2.204129406592161,-0.3027449632100782,-4.133860827020354,-0.334849559810592,4.063126460922006,-1.9288888912793547,1.7658409524271887
118.10458254571135,56.40005277394916,-10.173459290181485,0.1303903085804602,-16.830864490137664,-7.186369121628694,12.026295778536653,3.702401925729519,-5.030893988940252,3.3615554818426756,0.5260571722354883,1.530976489616995,4.692533944554026,0.39396133734282646,-3.2379562077196185,-0.9027221492408678,3.211896842883031,0.6102300185452284,-3.9050149211887693,0.04857036991657711,3.384543364238734,-2.4008010675254794,1.3911706608780015
-27.046561862017267,28.282801477687045,-1.2070697369545234,21.12810430047236,32.94801425060023,-10.729328506844816,-6.590040307370069,13.214865687595008,1.28892800877033,14.07042299738313,4.234635405935572,3.7129599192789637,-7.9680762961760685,-0.7828796905149199,-2.9458623186521775,11.728298813684335,11.31273682497369,-1.3407050100865783,0.1796447092160871,-7.769650976412735,-4.214765661784335,1.5193925990542074,-1.9245092096591125
107.04153417602225,15.221962048999952,14.525793977266728,-17.895052296837292,16.61448223253622,-13.87998202810398,3.5897177807983778,-0.024790049623816306,-1.9430643692953924,1.0118305788328574,-8.794335760818676,5.450780558297121,2.7027313067003518,-9.298009476973538,9.612709844773551,2.7300542015956406,-1.4830153159055028,2.5520781883610097,-0.17463176398896624,1.3461915405503218,-1.0990514572786365,-4.851132676067558,5.476450818347485
93.53243036462015,24.274288021248275,14.755395537780393,-9.986687430297232,24.18614106153832,-8.072624886069718,7.889874000494441,2.482876515064429,-3.9543627237116157,-0.3683074297878867,-11.227515263235295,7.021760204935589,10.666305639895581,-4.4626787978529165,5.143789036940682,3.124335249031987,-2.5343796543546993,0.7315340691247352,0.021915772738208803,-0.15444801039399067,-1.1153358799227944,-4.781575794279382,7.938889438933811
75.279881350626,14.85681085065606,21.6212812441019,-12.343090674361166,18.268987937864807,-6.147482171383133,8.398126940396656,0.6360495485633216,1.6856020554037103,0.4046666623907135,-5.403170209781162,5.525579777147944,10.466423077243077,-2.7046949527151654,9.325691931533065,0.778000715580293,-1.5064749991905588,-1.611537662806301,0.30498767310608627,2.3490944573705557,0.7879627461436961,-4.0915753300185544,3.515907564824858
60.14803945115512,1.629595503719845,35.12336893919517,-3.985047421964409,14.433975391673187,-5.676415985016125,-0.7277809635521957,4.2242471622187585,-2.199971903049271,-10.416502512542303,-6.976666044648056,19.832987760259922,4.548571234903379,-4.318037811668571,-1.9084807861102449,1.221958025842299,-8.897775228344743,3.917770816514166,0.5952529614130012,2.4081881626620545,-1.4018521211816684,-6.164183657679771,5.598622573382027
140.740606288907,19.494594474729418,49.50004643510129,-76.99719907114292,12.019897346041958,-21.20957702793478,13.659248738403955,-17.631918080840613,-0.891544373055274,-2.243946984126596,7.537593393486163,-9.225010695813273,5.0343188971918185,1.293075673264192,-0.24337456563690638,-6.8324787602419805,-13.369399989628379,2.211110623490225,-7.885813568191086,3.9640980389854996,-3.5012352359639918,-3.3582874115676358,-2.990889286620991
153.29461502392044,29.622863182633605,45.35828647033461,-73.94378468703374,13.708440548822349,-17.385791722939857,10.453600837750445,-15.19495910772289,-2.9651126248142146,-2.9152893916855382,6.9817360339205345,-9.764863858588813,2.4981932966046814,1.5256202732503228,-2.2722245475060068,-3.5869306645165575,-13.779952271729318,6.727751512038892,-4.303056017233357,5.01648940326162,-3.9461911005086256,-3.8707976351600824,-0.005438642299618029
161.81656460191357,39.96207719993924,46.126687230561444,-71.52396384540447,19.701220666870192,-19.9061724859923,7.648037082015754,-18.94726842965182,-8.182010938687862,-0.5460484165873415,4.2503288254458695,-10.952364199218044,-0.8865136835504356,2.335733413304055,-2.2512405087703606,-5.903932496785071,-9.15478626752219,5.222568241119879,-3.1790631470588413,4.095639444583435,-4.567240968791162,-1.117832910246495,-0.6592958600136731
150.35985933295774,27.847702784188254,45.328773725881774,-74.16759262740709,13.57333217855551,-19.159115492543453,13.03065160790925,-14.02607972538206,-3.211398274563319,-0.7347864767471516,6.1494754159884275,-10.828046153770531,6.206082743586469,3.0390077190032194,-0.7241724306063038,-5.700465803999646,-13.284225704137999,3.1353558146748792,-4.682528715850236,5.611555967067164,-2.315566813191483,-2.986839723745116,-2.6935862598955653
87.90114350532981,33.27861856696451,14.306650635309234,-6.710233871278314,23.709160950291423,2.182068808111771,10.760347886952518,4.49018929968409,-8.872329637417073,0.6112699609657521,-18.368524283211816,12.273889974690153,0.4305878985476451,-7.765783081635781,1.636915945843515,-0.7600591322102134,-0.9051379541162812,1.4221931209579535,0.5573633655329973,1.1597274377591966,-2.2218674051335694,-5.0385961862959565,5.136186015617994
123.07575428677276,46.77277825453202,2.167133278190953,-5.809646909500757,20.031043757538523,-7.450942733370771,-2.3595726886078703,-7.55900617490891,-6.649672337938414,9.055800205997505,-14.325551748584523,5.812230553548431,-0.5844495259601142,-8.646124208564038,4.1823815280586265,2.211072167436006,-3.1169527787699933,2.4975701737618055,-2.8686895146696685,-3.0237431996121704,0.13173419533621428,-5.1230949613089605,5.133453926170744
64.2610015065911,15.091716828549265,33.483339589133195,2.1718333835792407,9.692093215779117,-8.591502252294921,-11.65318416611149,-9.209945355972819,0.5285164941254399,-8.244536279845738,-6.3422504884239235,15.111454849393377,-0.5789622744787755,-4.100369006216534,-5.608208539477187,3.095557009240344,-5.630615300500443,0.7472606679177567,-4.360897716991835,1.4151223553040628,3.219237697316907,-4.3828526296950425,4.304215137841997
94.60699537960005,34.59542394625441,11.256232453944419,-0.5262569532540728,33.04106481178962,-7.836825461758751,4.117042672598167,3.198769974312503,-6.790224068297142,-1.7867364527342535,-10.959309666286318,3.064981894575804,4.37121783686027,-6.00483724671104,1.7957144108164513,2.9727634816644986,-5.425414344196731,-0.4211774971329745,-1.5443363778055805,-2.0674586771123367,-0.4275369863840323,-3.1993555961191698,3.464252127324413
59.12353824632736,12.092343432290814,-48.877143995400615,-0.9273741659896712,-21.08397764037286,7.0348011101231585,-0.7372194818951445,-13.32113167239949,2.097843400572831,2.319415938277175,-0.13678393795894406,-2.8120136818006523,-1.7264122319838213,-2.453599969716517,-2.2623158214092007,2.789632765918934,1.4232868228926658,-1.7599180516968786,-1.0603323396941988,2.4176621531587115,-6.375756425876307,-5.411185522619318,1.5901930268535758
34.38442957671119,9.579832453785174,-49.86654889317959,0.8161022443502133,-19.06104171536545,4.351612347562485,1.2515236444815,-12.63319898800254,2.4050988207427584,1.9249107182541416,0.31412831405930036,-0.20200284165519336,-1.8632089731913506,-1.3720265175827935,-2.2650188844198316,4.53920980863747,-0.17250635909739642,-2.7176340487500648,-0.2828413563596209,2.177805559899826,-4.848759478677969,-4.200958225368309,1.5414460004138295
17.244737816310014,5.638181877850885,-49.662175298735114,4.328755308703102,-15.887482391961708,4.54947041937705,2.3822221043977616,-13.321732183608685,2.769365067544173,4.901069058266112,-0.4119334623802543,0.9710968965034106,-1.7866388435259783,-2.3539874384454476,-4.157008158920446,5.288218716937093,-0.7790872108420516,-3.3741790883114926,0.020541716094638684,1.121558520895961,-5.296809470112386,-2.844229322990331,1.6496815831472118
-11.536699514305562,6.959198484230893,-52.720787706749675,2.641659837055773,-16.113815510655538,6.282911940269402,-0.6474400936730647,-14.285985296376678,0.9500666169215247,8.155176337954222,-2.2599404156966885,0.10459116402589375,-0.8099195689628622,-4.886621168656446,-6.350658516666965,4.187294885351374,-2.0784776394290345,-2.687078008791137,0.8405028103987731,0.8694448533345931,-5.758374540192976,-2.8753974124721458,0.5643080954398574
-44.31689895190356,-3.7847393312089306,-51.18380335286061,5.164867422661902,-17.882611967337244,3.4743989774020534,3.940500933179838,-12.703649968273012,0.5496892151561985,8.837783418846477,2.8269369220263165,-3.22682735140218,-4.639049821580533,0.09584864857263102,-5.924717071197376,1.1863983312249313,-0.5802546027305273,0.5392963950449666,0.5388547819618615,-0.07304468136007176,-5.811826042022206,-1.456881262874756,0.5222558781078874
7.636026492647881,0.5224129873466188,-54.80484852375947,13.430238699416458,-16.984188017741623,2.546893529015725,5.527404058679223,-9.007238544919833,-0.8914798185882127,3.193652684556446,1.4876777840391333,-1.516336918040522,-3.0490250840146085,1.7444911647358747,-3.401586404697903,0.15507018505980585,0.017738401014835467,-0.6444206922932075,0.6020739469638624,1.763144757333955,-3.0427354105009226,-0.41661871919486,1.3098112622538893
159.16572282477955,2.7196470022634283,-42.10296236406214,10.641098656327838,-8.13549313081285,-9.816371031848728,-0.2589966988804995,-2.4687981779839165,1.5429374160431257,-1.447717268916864,6.975028175528611,0.5214470909147136,-3.542041257275966,-1.1343377456872112,-3.9953949300620692,6.882064359005228,5.150838559562041,-6.914320569965795,-0.24148138553278284,-2.3998926781885968,-4.258108543980169,-5.0971068430849,-1.2324271183444548
154.2325464327559,-2.0815220298017034,-37.8415723967483,11.532035114106728,-9.469034633694688,-11.017807134244428,0.3746367962551629,-6.192282377163091,3.197373641156309,-6.53599810458408,2.0172527921277372,0.9917466733362248,-5.100446132287314,-2.5059704394438276,-1.6960185157206733,4.688119639592356,6.010009920197676,-7.500271547975891,-0.6343613018412221,-3.663286323583812,-3.251472387492767,-3.6449670384809747,0.47617356590401994
-41.33230236927873,12.629747359777106,-50.285443300137324,-17.04952918588677,-3.0086269064701714,-11.194373795705689,2.3062046481830585,-1.5460546265036061,-5.8130172254995625,-6.580574629585844,-3.986217130820995,2.1791155850111985,-0.18801926833087837,-2.292690935798123,-2.845040899077214,-0.9089868989370237,-3.5449460630814826,1.397188902207366,0.9455970347419803,-0.5321848298350222,2.77315150518595,0.17720143675323816,3.041573893567556
-35.95307708245979,-3.465300624184406,-44.391665851325214,-3.8735085805142906,6.792321142304415,-6.985278703213494,4.575816379677465,-2.356237955675911,-6.006901809455149,-1.7899660036447935,-4.761913750576927,-1.1181791100994882,-1.7712903167274747,-3.380904513527592,-2.9709540038354345,-0.4167520039475919,-0.9194318450573374,-0.2905596457019053,2.235263215749462,0.7261624912352768,1.0300315386774341,3.0600162364227224,0.9889393056977177
-25.465846694214246,28.476008362434758,-58.77170688185162,-18.92405276685408,-6.10253894876827,-11.000316629753252,0.20618664389530064,-0.42786047587426024,-3.168876517355182,-5.466099813654006,2.892393930011279,1.8466909147998818,-0.17533986783111907,-3.7268290471227514,-2.3724569654741217,1.3339517632582956,-2.7002115973392695,0.4490491692660194,-0.0718673564969404,0.7000880856401258,2.622012408000692,-0.5744039350907384,-0.28148841933046276
-23.68526897520275,9.605647590430939,-56.5196089176826,-12.527192544341165,2.835364763706357,-5.68763099788628,-1.6709681347331657,2.803394145841939,-2.6548239238989075,-5.2709284721442895,-0.04643350320819735,0.568531976895231,0.5795354607676954,0.6642199426892399,-5.893206669281399,-1.1030682378876338,0.30545717970767444,-0.19371271114775504,1.996191501258425,2.483964966925983,0.6324669762351748,3.543724149434229,5.404240363915361
-64.31411756111031,-9.06420567893753,-47.33874279960463,2.286450276838433,2.634308417596723,-10.144919465421543,-3.6274009026649536,-2.1327988340028576,3.297619367627723,-1.1954074356853475,-4.201234957425533,8.296821930372271,7.353988429933016,-2.2549387948688313,-3.939251315671853,-1.3825863842735246,1.1618746571463818,4.5150357983699045,3.919361034875104,2.8041618647684174,1.0076854928051355,1.8309351074182436,6.388616267000503
-72.17501534456017,-0.8725119621184714,-52.34205821150965,2.959249230001085,2.1271459261374037,-6.283833378640354,-1.1562372031313322,2.1532833392502617,3.3503958513693237,0.9170182322842965,-7.936378854908116,10.439782289078515,5.654614572663951,-2.53576260511306,-2.249548846257928,3.6824509381442163,4.608370979266899,3.1551449669557825,6.36330002447266,1.3578147500367366,5.724331418165494,-4.341590444184556,3.561558494704948
-36.4259057054307,36.64946802396691,-4.295459963181248,-30.918244396525605,-36.48594138631135,-9.763040357434635,5.997179684773523,17.525568777322867,-13.278556366288663,0.9874287359175073,9.041565640069344,1.030542114032041,0.14849120660430695,2.069439493341567,-1.1757361787274279,-3.05778319964677,-1.9456716389253175,-2.8342242760817546,-6.758305862398123,-6.56727178769168,-3.636856633610865,-1.6933253187240718,-0.14674233054953478
-14.125349494282105,1.100822294994283,41.93306871648117,-49.70868355809513,-22.447471828087714,-11.359228618631477,17.81394449292606,-4.786917395980922,-10.33759585319677,-0.6923802564912019,1.7217732653964064,7.559982195166752,-3.8677237851336534,-8.693190591730586,0.3634140554334123,-8.429505930733256,-9.462914783743102,-3.9971384790285454,-8.15579301427303,-3.9722375320986605,-6.344101045531716,-2.1270328673679453,-5.805620122994512
12.888525633425743,59.929255418180965,36.814301800311966,-46.44283652660135,-23.861245401399177,-5.679035030905314,4.86777126603848,18.84789935844875,-3.291802660008202,5.96040594075146,12.878320052320829,10.877690289650635,4.22312205203299,-0.2134190923079578,0.387699979698971,-3.8303239574438734,-6.6802652322696705,4.21780718031658,-3.913384938111056,2.781718324429584,-4.383010562489435,0.9228159966255981,-5.106987360917677
-69.49806458481305,49.97630149729503,33.48157433836698,-18.393947044787367,-17.420743661829217,-18.90278269112725,9.062968089243832,-2.2377889280971703,-10.673450616134213,0.6007337309338541,-2.2855025992487072,6.56856923794893,-7.224193991574629,-8.894501572352045,-1.1589083649424707,-5.277957837754609,-5.673400241231875,-2.125375082043254,-2.7432551126036544,-0.749626072555647,-3.2566173791285182,-5.731301424550191,0.36859010133377046
-23.0260671369953,13.80770832342785,-39.61699590567883,0.720866238720923,14.746289898681018,12.652389864645446,-4.036003984207344,-5.111183608302685,5.578158416262906,3.3666745559734235,0.5320340685312612,-2.9607982199732694,-3.5735282946167493,4.956025326186266,1.792558457367154,0.7154955920035917,-2.0845251976891728,1.5921671859614583,-3.8128793146635354,-3.018629732382935,2.46556141236339,-2.089792532711057,-1.214516664975656
4.998022360664909,-4.472796561304218,-18.653539703354355,-0.5266224757236317,6.828258548940045,7.658315489534009,2.712820518860714,3.9375739156947294,-0.7281575761321751,-3.535978457437754,-0.6579794610490185,3.63086162729015,-5.457858305728841,4.055072733994848,2.517325483641427,5.353495259880347,-0.6518414008762232,2.612644700561119,-0.815098135856436,-3.179652422419638,1.0788753587772284,-2.6711899916612154,0.3004938700652689
8.186862656666452,-20.526537165124747,-20.756661059155768,5.125256561519374,5.703624460441177,-0.12616412261920942,3.120700191338644,6.842435138527048,-0.5254934623279105,4.588147277976397,-9.105716864854077,-1.760634615670976,3.1453453884316653,2.030507147859655,4.3264203036266995,4.265837397317812,-5.514072340321339,-2.3102713947791775,1.4416875470562724,-1.2983304031501135,2.2606235667714096,-1.9081413571130417,0.5214096061476349
-37.24941573694087,-19.741269263790794,-36.28211012564202,4.044085814443482,9.70514951479712,1.4725066340553883,-4.077222950386746,2.379781742624661,-0.868434974707616,0.6528981700831457,-5.106938140444051,-6.050683943788317,0.2492641306370666,2.1970874514147867,-3.1823709354417193,9.583988572759578,-5.762028918650377,-9.489363284042792,1.2055919490074196,-0.37349787697445863,2.663121904539164,5.6738208530672924,-1.2656072210619538
-7.372058301494605,-7.175120175280196,-33.72836545985326,5.48796875706428,5.060966834373136,-1.418664230564647,-0.02026931263698668,4.882340111349212,1.0492250109348298,6.480914364542191,-3.9769148003996597,-0.49425951391915063,-1.3691567192105616,-3.773704123936305,6.101556172484386,6.903893883409785,-4.887699905298705,-1.1319622509521994,2.2266981139625766,-2.235282436855609,2.8483632238360226,3.4383162931895077,1.8797205518005642
-29.535317774760852,-4.074352040341978,-25.398267928030457,-6.765318194648198,5.474232204223868,5.127027504720085,1.6535707940543203,2.31115715466294,-0.8396880497645506,3.14330929244413,-5.209574976103926,-2.2752343718892387,-4.509935789587134,-0.5017746212740237,2.209528528801168,1.4342208040956028,-5.310660893027598,-2.3915731247110537,2.222638534775504,1.8752241318012453,2.468377880290268,2.821310591399783,-0.9197503164823004
37.93857651895546,-6.293211942186179,-22.43239465658136,-13.994519016699684,-24.66524434834197,22.193470745546055,-11.722331056960828,8.724011756805456,1.2157605901397546,-0.20612984241134902,-3.7329863825969505,-2.5327786044484597,-2.652761688221367,-0.2876389258788703,-0.10948711195078328,1.731867487356423,-1.5673368917683408,-2.055165592117892,2.1702108541350826,-3.285432930699507,0.17036639384450988,4.054288769631765,-3.8500037132509077
38.59881545561392,-12.496147745967379,-19.669150303344054,-15.366985331895009,-28.003416899791425,23.503868568006254,-11.677758129874677,9.10758231443815,0.7358573311383266,0.7964462089945261,-5.7791534209761535,-1.1757891158251106,-4.560808446415163,-1.581828526501127,-1.9177240206017467,0.49859564194856143,-1.6938626869603868,-1.2014083022944673,-0.3476449346623107,-4.330470971882945,-0.6043616628765117,2.3651233985879205,-5.252510624380968
38.44225470107173,-15.10065569742226,-17.323985759750606,-16.48579440231858,-26.029169786991275,22.294366505147078,-10.510352342487506,9.097160502503652,1.621226198774345,1.332758895554789,-6.660010666015068,-3.733343699877855,-5.945075384153291,-2.52918282668454,-1.7060809417310523,1.8062034173306842,-1.2072104088346047,0.9176219167395475,0.8394342520223493,-2.4067976088157215,-0.7596464421414707,3.0496477163936997,-5.0286647515763665
42.19320255644678,-10.407923777144893,-17.016033449387308,-13.598191407158414,-20.286063181996592,19.427347303780984,-13.426358194443837,4.2466747383337795,4.628741999378386,-1.4187953288388526,0.15065933150244631,-4.424519447868691,-2.9029532762592742,1.237354855797672,1.0100118636755149,2.849893431076451,-0.7437256844402174,-3.1078494072279756,1.5285884596795591,-2.401203140573925,-0.2555796758510918,4.017995084603018,-4.4357655631963375
40.708547251092675,-7.897058160929305,-15.11438077153411,-8.848812587959802,-14.85123829549956,15.936932901253673,-16.57258105178222,-3.630737864807919,6.530317033907846,-5.526009526049853,8.836078498164248,2.376965241774052,0.2646094966809988,3.5807155227789185,1.9089108521235645,0.33754015609076055,-1.2230795031472799,-5.299187138536688,-1.726315809867648,-3.1872589227208743,-0.9914705182038086,3.5173844943522274,-4.23269188202719
18.380263829484775,-14.723047110856314,-6.472758932514077,-6.810137273365793,-9.613178888499478,11.499610062930167,-13.406353902464357,-3.0253852886742347,4.460543424293277,-3.6347263202428,5.919534993646377,2.680957133838235,-0.7212230102644381,6.191670416142235,-1.1067511553516953,4.658135975831061,1.346132813177468,-2.1675631646844704,1.1021734260019596,-2.356494850485684,0.030239898759264104,1.9554552709286626,-3.725720768447908
-20.374151113614563,-44.885239717694255,8.043971260427602,9.375252192565215,12.151311767541118,2.9890947053824033,-4.370290389483968,-9.550597579610784,-0.06262244921225031,2.8097728195266676,-4.376730559917352,3.302167574956698,-2.5945294681133246,2.8291786612330867,1.5578304811534935,1.6151242545350213,-1.5409951252111398,0.35004780710908934,1.2508214928165067,-0.22281260747278137,0.5581624233126935,-0.6780193068936997,-0.8574808891978238
-31.102940106651047,-44.072781971860515,8.825978502849251,14.212013269332497,14.1055186495127,2.7083049688248084,-3.8194987256581667,-9.268517384383085,-0.7922578831468192,1.118164784074713,-4.0572893999255895,3.0165373161437827,-3.365837186804834,2.4744245204150044,3.2129765668234938,1.8843571713827658,-2.5913582750842172,0.31899425229282663,0.9537854306137415,0.418319060705114,0.6644749540015429,-0.43238942212966835,0.01372599018361327
-20.077972837879827,-41.5300149288407,9.102313902699615,14.453047065364805,12.983134150978659,6.038688237753198,-4.587135923017776,-10.642574302302204,2.2005877912152227,0.9309395191465428,-4.150039009677656,5.868763457758309,-3.887084640642946,2.606829009587923,2.1249161529690666,2.9574717755993962,-3.7447799382356526,0.3223604507222026,-0.2804683448666673,1.0473251139601971,0.9565698106025543,0.33030032456162767,1.3965036057893516
-34.63587528365225,-32.73028580640882,-0.22555913248919424,8.947300158764515,10.183141514675892,7.171470261471802,-7.563832985861719,-8.99876993997243,1.91118521582319,2.8408924697619957,-4.394587855314947,3.805270144762193,-3.52435786106761,4.026262070879215,2.820728494205492,2.16596379156289,-3.3042302479894126,-2.7217193096490733,0.6235621328249447,-0.7446034408695539,0.7505520640464722,-1.3594014592510835,0.0886076800393149
-13.725592100273147,-42.51566726752974,2.979923436005158,10.284877834233237,12.908384983739408,2.4720569273922117,-10.874592566187282,-9.409670284978018,1.7303090281808184,0.5240776230410582,-3.888531662880889,3.9626270875069056,-3.7641838465823754,1.5895977240584638,-0.5518747749364892,2.401319967014372,-1.3055601099021774,-1.3481900566931686,1.207524049802952,0.6212328995041669,-0.8587685851837062,0.2246242970143224,2.089013045261393
-25.822519433339234,-33.978113466183245,2.7413624726734183,9.47168373570793,9.897804512395853,2.836720881987914,-4.5540757318107055,-8.627965929544063,0.5042935283214836,-1.1914047824750191,-3.8779988294811516,5.588279281912495,-2.6470021430049457,-0.17400154247596877,2.013726506269324,2.9124660735599384,-1.8750985049102813,-0.8773194120090054,-2.2276712244722536,1.1355064100633248,4.597620693632643,-0.3729495539827406,-0.15260986176960945
-17.08083457982948,-35.62208037593383,4.775373372557719,9.821307405047946,9.724137693380426,2.4464151755026147,-5.309275725899524,-8.858328486373159,0.4540387612460083,-0.8414370665748191,-4.207533643410411,5.088959937110363,-1.036872671966649,0.34604182018964863,0.41450043367681794,2.6610832492318557,-1.4853115920068962,-0.3728360271528943,-2.1214778676119184,0.4128721965666707,4.451049327708284,-0.4023547423451273,0.07654373134274856
-16.391088681643094,-38.52307309545928,6.4159383561664,11.674381773701116,11.851830043773,6.072103463266838,-4.090330920513262,-10.182603730587171,2.0010464934643526,2.5886967124473323,-4.503116751298891,2.947336152028048,-1.7685895400918896,3.6413045573669613,1.8703847713939663,3.6816331512397342,-3.502288638109418,-1.1442663580040997,0.47717230753045964,-1.8079634163843052,0.0412784562233555,-0.39753940613769184,-0.28376077654071974
-16.12653684267533,74.40060131702714,-10.31334376679753,-2.7803292281117735,-28.232662229429046,1.1044814467018924,-12.167105564802586,-28.43115230929675,2.183594252252636,-2.0125657632805583,-6.568362481067564,-7.452544629748366,6.548791514651625,-4.5158881245626965,-5.791086045543879,3.1202473765073564,2.1293645568402138,-5.502393295920958,-2.1247875389179276,-2.453478445462038,0.017504166457151558,-5.255291861332574,1.3155231635530946
-30.38426475756135,77.33385273172726,-8.592264934514475,2.008354719008068,-18.01551870547458,0.4519136101576972,-7.710032624708747,-27.855943888732117,0.04118095574729188,1.3380497931550532,-8.202554598921774,-7.045708747936735,5.128843115740589,-4.772124933056416,-5.554941591260568,2.103981281575802,0.5653875735803309,-5.247131049236499,-1.1467980164223328,-0.3529976015038397,0.8181177877858679,-4.347420731262422,2.45084493966148
-58.630560760002275,90.8489417580383,-6.270975147325265,7.973249245971883,-14.494531734274084,-2.7481817703788067,-6.368020675930961,-27.46167840559146,-0.2014706545824409,5.470951560572916,-8.710679458108,-6.691169738742234,7.583230274388184,-3.0057868020703737,-4.562108946381498,1.2214419355857595,0.574780793618528,-6.269072707146701,-2.587480884169574,-0.02518698175852573,0.8606691288982985,-5.162662952984783,2.342094735809466
-83.13526456778239,95.06109220495763,0.3738228481238211,6.24366235557073,-18.091320184094773,-7.107752668260272,-9.453817629538568,-29.92958039119263,-0.22728814759421384,5.132701188209937,-10.024746566947512,-1.963909731572379,8.078655691616353,0.9741919013253653,-4.308103475460033,2.662389146862068,5.910982042246011,-5.641760446184397,-4.723244963232244,-2.377965086807683,0.9502088530721134,-5.485710739178254,2.066239867182741
-100.54751669570247,94.3960623934611,5.882321389810854,2.324568238242768,-21.189247359067224,-8.43632084691624,-12.277679341618757,-31.87606167881314,-1.7494880537732242,3.3859050634526815,-11.589650579023216,-0.8732098105189299,8.521795054939256,2.0817245016773294,-2.7642690527628164,0.9329109447078944,7.221247484144381,-4.782950376078486,-6.042747768499799,-3.116590715286495,2.5676707963842853,-7.712746683804593,2.0557312701308654
-99.896020940986,85.97725188303008,13.399853088157085,-4.6878057286503925,-33.787160125711,-0.8917708554754786,-17.400762300922334,-30.665669587942727,-0.4527613555465689,2.9262963552763472,-7.7600867874236865,-2.325020334406092,10.05764814307839,2.2007940340256154,-1.6751732446684546,-2.17994328805551,3.1858675145930397,-3.7080553122035003,-5.069365377656974,-4.427815210585993,2.959892164248661,-7.8528428979214695,-1.5132854255599109
-90.6761489484527,79.91355033809128,16.40756558269092,-16.9938641972664,-47.491187883596815,-0.6527890228461981,-20.9162444467426,-32.25634196751576,1.2494792733762843,1.7087185648033034,-4.56394999924581,1.2299491681268215,9.61003887865517,6.679587176349539,1.1317765084724696,-2.012026904556115,1.5976666322677,-4.508793086113095,-2.7349892376952196,-5.075981994429461,2.56687753222344,-4.377785486723554,-3.765628120848938
-73.24209499479493,66.18106133444432,15.443999070944546,-20.348347866926304,-41.27099223546544,3.834345306017743,-13.436070471954817,-25.52029777132269,0.38383141490416406,-1.3412375657866864,-5.280412897282813,0.4345703961870928,7.844083229051323,6.908396915446849,1.6439440660436573,0.7759100495866371,3.1586834985231955,-5.810061120014238,-2.521838059882168,-4.885084835313254,2.3245909215931255,-3.145990795978369,-2.3023935278635
-74.23753311877164,64.0693813261411,15.233703555874177,-14.025061581586794,-27.985836047788894,3.487563643535366,-7.357862938065236,-23.453102978081997,-0.6663743477964803,0.22348610725950607,-8.013578390190812,-3.222505994979572,7.997017539836576,4.4296208099646694,-0.6001764701365361,1.2273098532672868,4.129695384139056,-5.274222352353103,-4.335375748947159,-4.237828961786638,1.5435536516291926,-3.737030743205771,-0.8473884260904551
-68.51874893773548,50.3110486842475,-9.305100110365695,-12.775916375847455,-17.87151670347879,5.016950082275704,-4.075172839781558,-5.502282561905137,1.2152089505777006,2.0730946809487074,-2.763178470140193,-7.12187664820663,6.902244096094685,-2.238995515467945,1.9760203028944192,2.386712314851857,-1.7436385466990363,-4.5715771640814085,-3.801923086042055,-4.0022260726356675,5.345668474720334,1.904142539001771,-2.527909296547846
